Log file open, 09/01/21 07:37:25
LogInit: LLM is enabled
[2021.09.01-10.39.59:854][803]LogAudio: Display: Audio Device (ID: 2) registered with world 'MainMenu'.
[2021.09.01-10.39.59:859][803]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.39.59:943][803]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.39.59
[2021.09.01-10.39.59:943][803]LogWorld: Bringing up level for play took: 0.082921
[2021.09.01-10.39.59:944][803]LogOnline: OSS: Creating online subsystem instance for: :Context_1
[2021.09.01-10.40.00:478][803]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'MovieSceneCapture' in 0.0003 seconds. Added 20 classes and 0 folders.
[2021.09.01-10.40.00:581][803]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.40.00:581][803]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2021.09.01-10.40.00:581][803]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-10.40.00:780][803]PIE: Server logged in
[2021.09.01-10.40.00:892][803]PIE: Play in editor total start time 1.663 seconds.
[2021.09.01-10.40.16:283][584]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.40.16:283][584]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.40.16:283][584]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.40.16:283][584]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.40.16:288][584]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.40.16:291][584]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.40.16:297][584]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.40.16:297][584]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.40.16:298][584]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.40.16:316][584]LogUObjectHash: Compacting FUObjectHashTables data took   0.88ms
[2021.09.01-10.40.16:334][585]LogPlayLevel: Display: Destroying online subsystem :Context_1
[2021.09.01-10.40.19:769][811]LogAssetEditorSubsystem: Opening Asset editor for LevelScriptBlueprint /Game/Levels/MainMenu.MainMenu:PersistentLevel.MainMenu
[2021.09.01-10.40.28:028][811]LogLinker: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to load '/Game/BeachScene/Effects/Niagara/RT_Foam': Can't find file.
[2021.09.01-10.40.28:029][811]LogLinker: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to load '/Game/BeachScene/Effects/Niagara/RT_Foam': Can't find file.
[2021.09.01-10.40.28:029][811]LogLinker: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to load '/Game/BeachScene/Effects/Niagara/RT_Foam': Can't find file.
[2021.09.01-10.40.31:856][811]LogLinker: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to load '/Game/BeachScene/Effects/Niagara/RT_Foam': Can't find file.
[2021.09.01-10.40.31:856][811]LoadErrors: Failed to load /Game/BeachScene/Effects/Niagara/RT_Foam.RT_Foam Referenced by M_Fluid_Sim_01
[2021.09.01-10.40.31:858][811]LogLinker: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to load '/Game/BeachScene/Effects/Niagara/RT_Foam': Can't find file.
[2021.09.01-10.40.31:858][811]LoadErrors: Failed to load /Game/BeachScene/Effects/Niagara/RT_Foam.RT_Foam Referenced by MaterialExpressionTextureSample_1
[2021.09.01-10.40.32:644][811]LogMaterial: Display: Missing cached shader map for material M_Fluid_Sim_01, compiling. 
[2021.09.01-10.40.32:852][811]LogMaterial: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01.uasset: Failed to compile Material for platform PCD3D_SM5, Default Material will be used in game.
[2021.09.01-10.40.32:852][811]LogMaterial: Display: 	(Node TextureSample) Texture Sample> Missing input texture
[2021.09.01-10.40.32:852][811]LogMaterial: Display: Missing cached shader map for material M_Fluid_Sim_01, compiling. 
[2021.09.01-10.40.32:853][811]LogMaterial: Warning: [AssetLog] C:\Program Files\Epic Games\UE_4.26\Engine\Plugins\Experimental\Water\Content\FluidSimulation\Materials\Simulation\M_Fluid_Sim_01_NoTerrain.uasset: Failed to compile Material Instance with Base M_Fluid_Sim_01 for platform PCD3D_SM5, Default Material will be used in game.
[2021.09.01-10.40.32:853][811]LogMaterial: Display: 	(Node TextureSample) Texture Sample> Missing input texture
[2021.09.01-10.40.33:349][811]LogBlueprintEditor: Perf: 13.2 total seconds to load all 9 blueprint libraries in project. Avoid references to content in blueprint libraries to shorten this time.
[2021.09.01-10.40.33:349][811]LogBlueprintEditor: Perf: 12.4 seconds loading: /Water/FluidSimulation/Blueprints/Libraries/PhysicsMacros
[2021.09.01-10.40.33:349][811]LogBlueprintEditor: Perf: 0.5 seconds loading: /Engine/ArtTools/RenderToTexture/Macros/RenderToTextureMacros
[2021.09.01-10.40.35:408][811]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'BlueprintGraph' in 0.0005 seconds. Added 126 classes and 0 folders.
[2021.09.01-10.40.36:668][811]LogSlate: Took 0.000145 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2021.09.01-10.40.53:463][548]LogSlate: Took 0.012674 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.09.01-10.40.53:628][568]LogSlate: Window 'MainMenu' being destroyed
[2021.09.01-10.41.01:130][393]BlueprintLog: New page: Compile MainMenu
[2021.09.01-10.41.01:219][393]LogUObjectHash: Compacting FUObjectHashTables data took   3.35ms
[2021.09.01-10.41.01:288][393]LogSlate: Took 0.055960 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2021.09.01-10.41.01:767][439]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2021.09.01-10.41.01:783][439]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/MainMenu5481922142325DDE475F078055081CE9.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Levels/MainMenu.umap'
[2021.09.01-10.41.01:806][439]LogFileHelpers: Saving map 'MainMenu' took 0.098
[2021.09.01-10.41.01:817][439]AssetCheck: New page: Asset Save: MainMenu
[2021.09.01-10.41.01:818][439]LogContentValidation: Display: Validating World /Game/Levels/MainMenu.MainMenu
[2021.09.01-10.41.07:911][ 95]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-10.41.07:919][ 95]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-10.41.07:919][ 95]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 4:41:07 AM)
[2021.09.01-10.41.07:919][ 95]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.41.07:924][ 95]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005076s)
[2021.09.01-10.41.07:925][ 95]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-10.41.07:925][ 95]LogPlayLevel: PIE: World Init took: (0.001120s)
[2021.09.01-10.41.07:925][ 95]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.006314s)
[2021.09.01-10.41.07:950][ 95]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2021.09.01-10.41.07:952][ 95]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-10.41.07:952][ 95]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-10.41.07:952][ 95]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-10.41.07:952][ 95]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-10.41.07:956][ 95]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-10.41.07:956][ 95]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-10.41.07:963][ 95]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-10.41.07:963][ 95]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-10.41.07:963][ 95]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-10.41.07:963][ 95]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-10.41.07:964][ 95]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-10.41.07:964][ 95]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-10.41.07:964][ 95]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-10.41.07:978][ 95]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-10.41.07:978][ 95]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-10.41.07:978][ 95]LogInit: FAudioDevice initialized.
[2021.09.01-10.41.07:978][ 95]LogAudio: Display: Audio Device (ID: 3) registered with world 'MainMenu'.
[2021.09.01-10.41.07:987][ 95]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.41.07:988][ 95]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.41.07
[2021.09.01-10.41.07:988][ 95]LogWorld: Bringing up level for play took: 0.000686
[2021.09.01-10.41.07:988][ 95]LogOnline: OSS: Creating online subsystem instance for: :Context_5
[2021.09.01-10.41.07:990][ 95]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.41.07:990][ 95]LogViewport: Display: Viewport HideCursorDuringCapture Changed, False -> True
[2021.09.01-10.41.07:990][ 95]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CaptureDuringMouseDown
[2021.09.01-10.41.07:991][ 95]PIE: Server logged in
[2021.09.01-10.41.07:991][ 95]PIE: Play in editor total start time 0.073 seconds.
[2021.09.01-10.41.12:503][631]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.41.12:503][631]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.41.12:503][631]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.41.12:503][631]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.41.12:513][631]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.41.12:517][631]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.41.12:542][631]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.41.12:542][631]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.41.12:543][631]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.41.12:562][631]LogUObjectHash: Compacting FUObjectHashTables data took   2.22ms
[2021.09.01-10.41.12:585][632]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2021.09.01-10.41.41:065][ 88]BlueprintLog: New page: Compile MainMenu
[2021.09.01-10.41.41:106][ 88]LogUObjectHash: Compacting FUObjectHashTables data took   2.69ms
[2021.09.01-10.41.41:587][125]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2021.09.01-10.41.41:603][125]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/MainMenu755F3E1D467E5D0DFD2F21B504C81978.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Levels/MainMenu.umap'
[2021.09.01-10.41.41:612][125]LogFileHelpers: Saving map 'MainMenu' took 0.048
[2021.09.01-10.41.41:623][125]AssetCheck: New page: Asset Save: MainMenu
[2021.09.01-10.41.41:623][125]LogContentValidation: Display: Validating World /Game/Levels/MainMenu.MainMenu
[2021.09.01-10.41.42:613][230]LogTemp: Repeating last play command: Selected Viewport
[2021.09.01-10.41.42:620][230]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.09.01-10.41.42:620][230]PIE: New page: PIE session: MainMenu (Sep 1, 2021, 4:41:42 AM)
[2021.09.01-10.41.42:642][230]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.41.42:646][230]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004188s)
[2021.09.01-10.41.42:647][230]LogAIModule: Creating AISystem for world MainMenu
[2021.09.01-10.41.42:647][230]LogPlayLevel: PIE: World Init took: (0.000902s)
[2021.09.01-10.41.42:647][230]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.005242s)
[2021.09.01-10.41.42:672][230]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2021.09.01-10.41.42:673][230]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.09.01-10.41.42:673][230]LogAudio: Display: AudioDevice MaxSources: 32
[2021.09.01-10.41.42:673][230]LogAudio: Display: Using built-in audio occlusion.
[2021.09.01-10.41.42:673][230]LogAudioMixer: Display: Initializing audio mixer.
[2021.09.01-10.41.42:677][230]LogAudioMixer: Display: 0: FrontLeft
[2021.09.01-10.41.42:677][230]LogAudioMixer: Display: 1: FrontRight
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Using Audio Device Fone de ouvido do headset (HyperX Virtual Surround Sound)
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.09.01-10.41.42:684][230]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.09.01-10.41.42:684][230]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.09.01-10.41.42:685][230]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.09.01-10.41.42:685][230]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.09.01-10.41.42:685][230]LogInit: FAudioDevice initialized.
[2021.09.01-10.41.42:685][230]LogAudio: Display: Audio Device (ID: 4) registered with world 'MainMenu'.
[2021.09.01-10.41.42:703][230]LogLoad: Game class is 'MainMenuGameMode_C'
[2021.09.01-10.41.42:704][230]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenu.MainMenu up for play (max tick rate 0) at 2021.09.01-07.41.42
[2021.09.01-10.41.42:704][230]LogWorld: Bringing up level for play took: 0.000603
[2021.09.01-10.41.42:704][230]LogOnline: OSS: Creating online subsystem instance for: :Context_6
[2021.09.01-10.41.42:768][230]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2021.09.01-10.41.42:768][230]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2021.09.01-10.41.42:768][230]PIE: Server logged in
[2021.09.01-10.41.42:768][230]PIE: Play in editor total start time 0.148 seconds.
[2021.09.01-10.41.55:192][693]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.41.55:192][693]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenu
[2021.09.01-10.41.55:193][693]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2021.09.01-10.41.55:193][693]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.41.55:203][693]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.09.01-10.41.55:208][693]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.09.01-10.41.55:231][693]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.09.01-10.41.55:231][693]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.41.55:232][693]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.09.01-10.41.55:251][693]LogUObjectHash: Compacting FUObjectHashTables data took   2.36ms
[2021.09.01-10.41.55:275][694]LogPlayLevel: Display: Destroying online subsystem :Context_6
[2021.09.01-10.42.20:423][824]BlueprintLog: New page: Compile MainMenu
[2021.09.01-10.42.20:464][824]LogUObjectHash: Compacting FUObjectHashTables data took   2.81ms
[2021.09.01-10.42.21:108][860]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2021.09.01-10.42.21:123][860]LogSavePackage: Moving '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Saved/MainMenu8C587A3A419F6253818C1C8805D9DADC.tmp' to '../../../../../../Users/User/Documents/GitHub/City-of-Fear-Official-Version/CityOfFear/Content/Levels/MainMenu.umap'
[2021.09.01-10.42.21:132][860]LogFileHelpers: Saving map 'MainMenu' took 0.048
[2021.09.01-10.42.21:144][860]AssetCheck: New page: Asset Save: MainMenu
[2021.09.01-10.42.21:144][860]LogContentValidation: Display: Validating World /Game/Levels/MainMenu.MainMenu
